2.747999999999999887e-01,2.160000000000000114e-02,4.240099999999999980e+00,1.290000000000000036e+00,8.199999999999999512e-01
3.991999999999999993e-01,1.909999999999999892e-02,3.177900000000000169e+00,1.280399999999999983e+00,6.442999999999999838e-01
6.279999999999999472e-02,2.139999999999999888e-02,3.565900000000000070e+00,1.196099999999999941e+00,8.136999999999999789e-01
6.350000000000000089e-02,2.170000000000000054e-02,4.126599999999999824e+00,9.909000000000000030e-01,6.663000000000000034e-01
3.402000000000000024e-01,2.599999999999999881e-02,3.236499999999999932e+00,9.665000000000000258e-01,6.493999999999999773e-01
3.945000000000000173e-01,2.440000000000000155e-02,4.297100000000000364e+00,1.005600000000000049e+00,7.540999999999999925e-01
1.864000000000000101e-01,2.199999999999999872e-02,1.723400000000000043e+00,7.078999999999999737e-01,7.229999999999999760e-01
1.841000000000000136e-01,2.220000000000000098e-02,3.456999999999999851e+00,1.209699999999999998e+00,6.437000000000000499e-01
5.999999999999999778e-02,2.069999999999999965e-02,3.666300000000000114e+00,7.317000000000000171e-01,7.036000000000000032e-01
6.909999999999999476e-02,2.179999999999999993e-02,2.276400000000000201e+00,9.353000000000000203e-01,6.925999999999999934e-01
2.412999999999999867e-01,2.529999999999999957e-02,4.753300000000000303e+00,7.559000000000000163e-01,7.062000000000000499e-01
3.215000000000000080e-01,2.280000000000000082e-02,1.982699999999999907e+00,1.293199999999999905e+00,8.104999999999999982e-01
1.718999999999999972e-01,1.940000000000000058e-02,3.515899999999999803e+00,1.264000000000000012e+00,7.143000000000000460e-01
3.496000000000000218e-01,2.050000000000000086e-02,4.020900000000000141e+00,9.212000000000000188e-01,7.358000000000000096e-01
3.277999999999999803e-01,2.510000000000000078e-02,2.503400000000000070e+00,9.404000000000000137e-01,7.361999999999999655e-01
1.241000000000000020e-01,2.440000000000000155e-02,1.830999999999999961e+00,1.044799999999999951e+00,7.421999999999999709e-01
3.796999999999999820e-01,2.529999999999999957e-02,4.275199999999999889e+00,7.052000000000000490e-01,6.433999999999999719e-01
2.106999999999999984e-01,2.409999999999999989e-02,2.939900000000000180e+00,7.499000000000000110e-01,6.430000000000000160e-01
2.013000000000000067e-01,2.019999999999999921e-02,4.724499999999999922e+00,7.173000000000000487e-01,7.513999999999999568e-01
2.215999999999999914e-01,2.199999999999999872e-02,4.911699999999999733e+00,8.871999999999999886e-01,6.525999999999999579e-01
3.670999999999999819e-01,1.909999999999999892e-02,2.636800000000000033e+00,1.003100000000000103e+00,7.772000000000000020e-01
7.240000000000000602e-02,2.210000000000000159e-02,4.868000000000000327e+00,9.867000000000000215e-01,7.510999999999999899e-01
3.149000000000000132e-01,2.249999999999999917e-02,3.042499999999999982e+00,7.023000000000000353e-01,8.051000000000000378e-01
3.197999999999999732e-01,2.029999999999999860e-02,1.727100000000000080e+00,7.015000000000000124e-01,6.405999999999999472e-01
3.996999999999999997e-01,2.199999999999999872e-02,3.653900000000000148e+00,1.091199999999999948e+00,8.081000000000000405e-01
2.434999999999999942e-01,1.919999999999999832e-02,3.085799999999999876e+00,8.890000000000000124e-01,6.767999999999999572e-01
1.335000000000000075e-01,1.930000000000000118e-02,2.571400000000000130e+00,1.019700000000000051e+00,7.469000000000000083e-01
3.940000000000000169e-01,2.259999999999999856e-02,3.368100000000000094e+00,1.027900000000000036e+00,6.647999999999999465e-01
2.674000000000000266e-01,2.309999999999999901e-02,4.847199999999999953e+00,1.256599999999999939e+00,7.355000000000000426e-01
2.021000000000000019e-01,2.239999999999999977e-02,2.480799999999999894e+00,1.063399999999999901e+00,8.168999999999999595e-01
2.619000000000000217e-01,2.299999999999999961e-02,4.926000000000000156e+00,9.135999999999999677e-01,7.661000000000000032e-01
6.400000000000000133e-02,2.599999999999999881e-02,4.283800000000000274e+00,1.010000000000000009e+00,7.279999999999999805e-01
2.116000000000000103e-01,2.259999999999999856e-02,1.785700000000000065e+00,1.023900000000000032e+00,6.401999999999999913e-01
2.447999999999999898e-01,2.589999999999999941e-02,2.473300000000000054e+00,1.249600000000000044e+00,7.436000000000000387e-01
1.313999999999999890e-01,2.539999999999999897e-02,1.752599999999999936e+00,7.174000000000000377e-01,6.972000000000000419e-01
2.726000000000000090e-01,2.570000000000000062e-02,3.607099999999999973e+00,1.285400000000000098e+00,6.449000000000000288e-01
6.650000000000000355e-02,2.249999999999999917e-02,3.331199999999999939e+00,1.194399999999999906e+00,7.237999999999999989e-01
2.233999999999999875e-01,2.599999999999999881e-02,3.133999999999999897e+00,8.928000000000000380e-01,8.045999999999999819e-01
3.564999999999999836e-01,1.940000000000000058e-02,4.855299999999999727e+00,1.158300000000000107e+00,7.659000000000000252e-01
1.643000000000000016e-01,1.959999999999999937e-02,4.741699999999999804e+00,1.138600000000000056e+00,6.495999999999999552e-01
3.894000000000000239e-01,2.120000000000000009e-02,1.864999999999999991e+00,7.957999999999999519e-01,7.432999999999999607e-01
7.349999999999999589e-02,1.940000000000000058e-02,4.032700000000000173e+00,8.125000000000000000e-01,8.192000000000000393e-01
6.210000000000000242e-02,2.409999999999999989e-02,1.867099999999999982e+00,7.722999999999999865e-01,8.097999999999999643e-01
2.949999999999999845e-01,2.170000000000000054e-02,2.822700000000000209e+00,1.291600000000000081e+00,7.197999999999999954e-01
8.409999999999999420e-02,1.980000000000000163e-02,2.375799999999999912e+00,7.272999999999999465e-01,6.409000000000000252e-01
3.835999999999999965e-01,2.580000000000000002e-02,3.853600000000000136e+00,7.134000000000000341e-01,7.643999999999999684e-01
6.180000000000000077e-02,2.549999999999999836e-02,2.385200000000000209e+00,1.073299999999999921e+00,6.412999999999999812e-01
3.608999999999999986e-01,2.000000000000000042e-02,4.063100000000000378e+00,7.044000000000000261e-01,6.488000000000000433e-01
1.398999999999999966e-01,2.599999999999999881e-02,4.672100000000000364e+00,1.293400000000000105e+00,7.816999999999999504e-01
7.870000000000000606e-02,2.469999999999999973e-02,4.363299999999999734e+00,7.128999999999999782e-01,6.556999999999999496e-01
8.039999999999999925e-02,1.949999999999999997e-02,1.798799999999999955e+00,1.231000000000000094e+00,8.185999999999999943e-01
3.578999999999999959e-01,2.539999999999999897e-02,2.160099999999999909e+00,7.026999999999999913e-01,6.566999999999999504e-01
1.015999999999999959e-01,2.520000000000000018e-02,4.678700000000000081e+00,7.923999999999999932e-01,8.114999999999999991e-01
1.623999999999999888e-01,1.909999999999999892e-02,1.778399999999999981e+00,7.405000000000000471e-01,8.001000000000000334e-01
3.492000000000000104e-01,2.560000000000000123e-02,4.997499999999999609e+00,1.018199999999999994e+00,6.697999999999999510e-01
3.623999999999999999e-01,1.980000000000000163e-02,4.471199999999999619e+00,7.478000000000000203e-01,8.154000000000000137e-01
8.989999999999999380e-02,1.909999999999999892e-02,4.871999999999999886e+00,7.391999999999999682e-01,6.481000000000000094e-01
3.957999999999999852e-01,2.510000000000000078e-02,2.003699999999999815e+00,1.044200000000000017e+00,8.138999999999999568e-01
7.019999999999999851e-02,2.419999999999999929e-02,4.939199999999999591e+00,1.208900000000000086e+00,6.552000000000000046e-01
3.773000000000000242e-01,1.909999999999999892e-02,1.704299999999999926e+00,1.056699999999999973e+00,6.606999999999999540e-01
1.393999999999999961e-01,1.940000000000000058e-02,4.831100000000000172e+00,1.202700000000000102e+00,8.012000000000000233e-01
8.029999999999999638e-02,1.930000000000000118e-02,2.227100000000000080e+00,1.266799999999999926e+00,6.671000000000000263e-01
6.450000000000000178e-02,2.549999999999999836e-02,2.363399999999999945e+00,1.265099999999999891e+00,8.132000000000000339e-01
3.983999999999999764e-01,2.560000000000000123e-02,1.922299999999999898e+00,1.272999999999999909e+00,6.683000000000000052e-01
3.820000000000000062e-01,2.560000000000000123e-02,4.848700000000000010e+00,1.207600000000000007e+00,8.100000000000000533e-01
3.901999999999999913e-01,2.019999999999999921e-02,4.900400000000000311e+00,1.246099999999999985e+00,6.417000000000000481e-01
3.896999999999999909e-01,1.919999999999999832e-02,2.075800000000000090e+00,1.297700000000000076e+00,8.151000000000000467e-01
2.021999999999999909e-01,2.270000000000000143e-02,3.130599999999999827e+00,8.939000000000000279e-01,7.225000000000000311e-01
